----------------------------------------
[14.12.2020 | 8:44:07] All frames loaded, count: 999
[14.12.2020 | 8:44:07] Calculation frame 855 complete!
[14.12.2020 | 8:44:07] Calculation frame 856 complete!
[14.12.2020 | 8:44:07] Calculation frame 857 complete!
[14.12.2020 | 8:44:07] Calculation frame 858 complete!
[14.12.2020 | 8:44:07] Calculation frame 859 complete!
[14.12.2020 | 8:44:07] Calculation frame 860 complete!
[14.12.2020 | 8:44:07] Calculation frame 861 complete!
[14.12.2020 | 8:44:07] Calculation frame 862 complete!
[14.12.2020 | 8:44:07] Calculation frame 863 complete!
[14.12.2020 | 8:44:07] Calculation frame 864 complete!
[14.12.2020 | 8:44:07] Calculation frame 865 complete!
[14.12.2020 | 8:44:07] Calculation frame 866 complete!
[14.12.2020 | 8:44:07] Calculation frame 867 complete!
[14.12.2020 | 8:44:07] Calculation frame 868 complete!
[14.12.2020 | 8:44:07] Calculation frame 869 complete!
[14.12.2020 | 8:44:07] Calculation frame 870 complete!
[14.12.2020 | 8:44:07] Calculation frame 871 complete!
[14.12.2020 | 8:44:07] Calculation frame 872 complete!
[14.12.2020 | 8:44:07] Calculation frame 873 complete!
[14.12.2020 | 8:44:07] Calculation frame 874 complete!
[14.12.2020 | 8:44:07] Calculation frame 875 complete!
[14.12.2020 | 8:44:07] Calculation frame 876 complete!
[14.12.2020 | 8:44:07] Calculation frame 877 complete!
[14.12.2020 | 8:44:07] Calculation frame 878 complete!
[14.12.2020 | 8:44:07] Calculation frame 879 complete!
[14.12.2020 | 8:44:07] Calculation frame 880 complete!
[14.12.2020 | 8:44:07] Calculation frame 881 complete!
[14.12.2020 | 8:44:07] Calculation frame 882 complete!
[14.12.2020 | 8:44:07] Calculation frame 883 complete!
[14.12.2020 | 8:44:07] Calculation frame 884 complete!
[14.12.2020 | 8:44:07] Calculation frame 885 complete!
[14.12.2020 | 8:44:07] Calculation frame 886 complete!
[14.12.2020 | 8:44:07] Calculation frame 887 complete!
[14.12.2020 | 8:44:07] Calculation frame 888 complete!
[14.12.2020 | 8:44:07] Calculation frame 889 complete!
[14.12.2020 | 8:44:07] Calculation frame 890 complete!
[14.12.2020 | 8:44:07] Calculation frame 891 complete!
[14.12.2020 | 8:44:07] Calculation frame 892 complete!
[14.12.2020 | 8:44:07] Calculation frame 893 complete!
[14.12.2020 | 8:44:07] Calculation frame 894 complete!
[14.12.2020 | 8:44:07] Calculation frame 895 complete!
[14.12.2020 | 8:44:07] Calculation frame 896 complete!
[14.12.2020 | 8:44:07] Calculation frame 897 complete!
[14.12.2020 | 8:44:07] Calculation frame 898 complete!
[14.12.2020 | 8:44:07] Calculation frame 899 complete!
[14.12.2020 | 8:44:07] Calculation frame 900 complete!
[14.12.2020 | 8:44:07] Calculation frame 901 complete!
[14.12.2020 | 8:44:07] Calculation frame 902 complete!
[14.12.2020 | 8:44:07] Calculation frame 903 complete!
[14.12.2020 | 8:44:07] Calculation frame 904 complete!
[14.12.2020 | 8:44:07] Calculation frame 905 complete!
[14.12.2020 | 8:44:07] Calculation frame 906 complete!
[14.12.2020 | 8:44:07] Calculation frame 907 complete!
[14.12.2020 | 8:44:07] Calculation frame 908 complete!
[14.12.2020 | 8:44:07] Calculation frame 909 complete!
[14.12.2020 | 8:44:07] Calculation frame 910 complete!
[14.12.2020 | 8:44:07] Calculation frame 911 complete!
[14.12.2020 | 8:44:07] Calculation frame 912 complete!
[14.12.2020 | 8:44:07] Calculation frame 913 complete!
[14.12.2020 | 8:44:07] Calculation frame 914 complete!
[14.12.2020 | 8:44:07] Calculation frame 915 complete!
[14.12.2020 | 8:44:07] Calculation frame 916 complete!
[14.12.2020 | 8:44:07] Calculation frame 917 complete!
[14.12.2020 | 8:44:07] Calculation frame 918 complete!
[14.12.2020 | 8:44:07] Calculation frame 919 complete!
[14.12.2020 | 8:44:07] Calculation frame 920 complete!
[14.12.2020 | 8:44:07] Calculation frame 921 complete!
[14.12.2020 | 8:44:07] Calculation frame 922 complete!
[14.12.2020 | 8:44:07] Calculation frame 923 complete!
[14.12.2020 | 8:44:07] Calculation frame 924 complete!
[14.12.2020 | 8:44:07] Calculation frame 925 complete!
[14.12.2020 | 8:44:07] Calculation frame 926 complete!
[14.12.2020 | 8:44:07] Calculation frame 927 complete!
[14.12.2020 | 8:44:07] Calculation frame 928 complete!
[14.12.2020 | 8:44:07] Calculation frame 929 complete!
[14.12.2020 | 8:44:07] Calculation frame 930 complete!
[14.12.2020 | 8:44:07] Calculation frame 931 complete!
[14.12.2020 | 8:44:07] Calculation frame 932 complete!
[14.12.2020 | 8:44:07] Calculation frame 933 complete!
[14.12.2020 | 8:44:07] Calculation frame 934 complete!
[14.12.2020 | 8:44:07] Calculation frame 935 complete!
[14.12.2020 | 8:44:07] Calculation frame 936 complete!
[14.12.2020 | 8:44:07] Calculation frame 937 complete!
[14.12.2020 | 8:44:07] Calculation frame 938 complete!
[14.12.2020 | 8:44:07] Calculation frame 939 complete!
[14.12.2020 | 8:44:07] Calculation frame 940 complete!
[14.12.2020 | 8:44:07] Calculation frame 941 complete!
[14.12.2020 | 8:44:07] Calculation frame 942 complete!
[14.12.2020 | 8:44:07] Calculation frame 943 complete!
[14.12.2020 | 8:44:07] Calculation frame 944 complete!
[14.12.2020 | 8:44:07] Calculation frame 945 complete!
[14.12.2020 | 8:44:07] Calculation frame 946 complete!
[14.12.2020 | 8:44:07] Calculation frame 947 complete!
[14.12.2020 | 8:44:07] Calculation frame 948 complete!
[14.12.2020 | 8:44:07] Calculation frame 949 complete!
[14.12.2020 | 8:44:07] Calculation frame 950 complete!
[14.12.2020 | 8:44:07] Calculation frame 951 complete!
[14.12.2020 | 8:44:07] Calculation frame 952 complete!
[14.12.2020 | 8:44:07] Calculation frame 953 complete!
[14.12.2020 | 8:44:07] Calculation frame 954 complete!
[14.12.2020 | 8:44:07] Calculation frame 955 complete!
[14.12.2020 | 8:44:07] Calculation frame 956 complete!
[14.12.2020 | 8:44:07] Calculation frame 957 complete!
[14.12.2020 | 8:44:07] Calculation frame 958 complete!
[14.12.2020 | 8:44:07] Calculation frame 959 complete!
[14.12.2020 | 8:44:07] Calculation frame 960 complete!
[14.12.2020 | 8:44:07] Calculation frame 961 complete!
[14.12.2020 | 8:44:07] Calculation frame 962 complete!
[14.12.2020 | 8:44:07] Calculation frame 963 complete!
[14.12.2020 | 8:44:07] Calculation frame 964 complete!
[14.12.2020 | 8:44:07] Calculation frame 965 complete!
[14.12.2020 | 8:44:07] Calculation frame 966 complete!
[14.12.2020 | 8:44:07] Calculation frame 967 complete!
[14.12.2020 | 8:44:07] Calculation frame 968 complete!
[14.12.2020 | 8:44:07] Calculation frame 969 complete!
[14.12.2020 | 8:44:07] Calculation frame 970 complete!
[14.12.2020 | 8:44:07] Calculation frame 971 complete!
[14.12.2020 | 8:44:07] Calculation frame 972 complete!
[14.12.2020 | 8:44:07] Calculation frame 973 complete!
[14.12.2020 | 8:44:07] Calculation frame 974 complete!
[14.12.2020 | 8:44:07] Calculation frame 975 complete!
[14.12.2020 | 8:44:07] Calculation frame 976 complete!
[14.12.2020 | 8:44:07] Calculation frame 977 complete!
[14.12.2020 | 8:44:07] Calculation frame 978 complete!
[14.12.2020 | 8:44:07] Calculation frame 979 complete!
[14.12.2020 | 8:44:07] Calculation frame 980 complete!
[14.12.2020 | 8:44:07] Calculation frame 981 complete!
[14.12.2020 | 8:44:07] Calculation frame 982 complete!
[14.12.2020 | 8:44:07] Calculation frame 983 complete!
[14.12.2020 | 8:44:07] Calculation frame 984 complete!
[14.12.2020 | 8:44:07] Calculation frame 985 complete!
[14.12.2020 | 8:44:07] Calculation frame 986 complete!
[14.12.2020 | 8:44:07] Calculation frame 987 complete!
[14.12.2020 | 8:44:07] Calculation frame 988 complete!
[14.12.2020 | 8:44:07] Calculation frame 989 complete!
[14.12.2020 | 8:44:07] Calculation frame 990 complete!
[14.12.2020 | 8:44:07] Calculation frame 991 complete!
[14.12.2020 | 8:44:07] Calculation frame 992 complete!
[14.12.2020 | 8:44:07] Calculation frame 993 complete!
[14.12.2020 | 8:44:07] Calculation frame 994 complete!
[14.12.2020 | 8:44:07] Calculation frame 995 complete!
[14.12.2020 | 8:44:07] Calculation frame 996 complete!
[14.12.2020 | 8:44:07] Calculation frame 997 complete!
[14.12.2020 | 8:44:07] Calculation frame 998 complete!
[14.12.2020 | 8:44:07] Calculation is done! Time spent: 1391ms
----------------------------------------
----------------------------------------
[14.12.2020 | 9:03:52] All frames loaded, count: 2281
[14.12.2020 | 9:03:52] Binarization frame 0 complete!
[14.12.2020 | 9:03:52] Binarization frame 1 complete!
[14.12.2020 | 9:03:52] Binarization frame 2 complete!
[14.12.2020 | 9:03:52] Binarization frame 3 complete!
[14.12.2020 | 9:03:52] Binarization frame 4 complete!
[14.12.2020 | 9:03:52] Binarization frame 5 complete!
[14.12.2020 | 9:03:52] Binarization frame 6 complete!
[14.12.2020 | 9:03:52] Binarization frame 7 complete!
[14.12.2020 | 9:03:52] Binarization frame 8 complete!
[14.12.2020 | 9:03:52] Binarization frame 9 complete!
[14.12.2020 | 9:03:52] Binarization frame 10 complete!
[14.12.2020 | 9:03:52] Binarization frame 11 complete!
[14.12.2020 | 9:03:52] Binarization frame 12 complete!
[14.12.2020 | 9:03:52] Binarization frame 13 complete!
[14.12.2020 | 9:03:52] Binarization frame 14 complete!
[14.12.2020 | 9:03:52] Binarization frame 15 complete!
[14.12.2020 | 9:03:52] Binarization frame 16 complete!
[14.12.2020 | 9:03:52] Binarization frame 17 complete!
[14.12.2020 | 9:03:52] Binarization frame 18 complete!
[14.12.2020 | 9:03:52] Binarization frame 19 complete!
[14.12.2020 | 9:03:52] Binarization frame 20 complete!
[14.12.2020 | 9:03:52] Binarization frame 21 complete!
[14.12.2020 | 9:03:52] Binarization frame 22 complete!
[14.12.2020 | 9:03:52] Binarization frame 23 complete!
[14.12.2020 | 9:03:52] Binarization frame 24 complete!
[14.12.2020 | 9:03:52] Binarization frame 25 complete!
[14.12.2020 | 9:03:52] Binarization frame 26 complete!
[14.12.2020 | 9:03:52] Binarization frame 27 complete!
[14.12.2020 | 9:03:52] Binarization frame 28 complete!
[14.12.2020 | 9:03:52] Binarization frame 29 complete!
[14.12.2020 | 9:03:52] Binarization frame 30 complete!
[14.12.2020 | 9:03:52] Binarization frame 31 complete!
[14.12.2020 | 9:03:52] Binarization frame 32 complete!
[14.12.2020 | 9:03:52] Binarization frame 33 complete!
[14.12.2020 | 9:03:52] Binarization frame 34 complete!
[14.12.2020 | 9:03:52] Binarization frame 35 complete!
[14.12.2020 | 9:03:52] Binarization frame 36 complete!
[14.12.2020 | 9:03:52] Binarization frame 37 complete!
[14.12.2020 | 9:03:52] Binarization frame 38 complete!
[14.12.2020 | 9:03:52] Binarization frame 39 complete!
[14.12.2020 | 9:03:52] Binarization frame 40 complete!
[14.12.2020 | 9:03:52] Binarization frame 41 complete!
[14.12.2020 | 9:03:52] Binarization frame 42 complete!
[14.12.2020 | 9:03:52] Binarization frame 43 complete!
[14.12.2020 | 9:03:52] Binarization frame 44 complete!
[14.12.2020 | 9:03:52] Binarization frame 45 complete!
[14.12.2020 | 9:03:52] Binarization frame 46 complete!
[14.12.2020 | 9:03:52] Binarization frame 47 complete!
[14.12.2020 | 9:03:52] Binarization frame 48 complete!
[14.12.2020 | 9:03:52] Binarization frame 49 complete!
[14.12.2020 | 9:03:52] Binarization frame 50 complete!
[14.12.2020 | 9:03:52] Binarization frame 51 complete!
[14.12.2020 | 9:03:52] Binarization frame 52 complete!
[14.12.2020 | 9:03:52] Binarization frame 53 complete!
[14.12.2020 | 9:03:52] Binarization frame 54 complete!
[14.12.2020 | 9:03:52] Binarization frame 55 complete!
[14.12.2020 | 9:03:52] Binarization frame 56 complete!
[14.12.2020 | 9:03:52] Binarization frame 57 complete!
[14.12.2020 | 9:03:52] Binarization frame 58 complete!
[14.12.2020 | 9:03:52] Binarization frame 59 complete!
[14.12.2020 | 9:03:52] Binarization frame 60 complete!
[14.12.2020 | 9:03:52] Binarization frame 61 complete!
[14.12.2020 | 9:03:52] Binarization frame 62 complete!
[14.12.2020 | 9:03:52] Binarization frame 63 complete!
[14.12.2020 | 9:03:52] Binarization frame 64 complete!
[14.12.2020 | 9:03:52] Binarization frame 65 complete!
[14.12.2020 | 9:03:52] Binarization frame 66 complete!
[14.12.2020 | 9:03:52] Binarization frame 67 complete!
[14.12.2020 | 9:03:52] Binarization frame 68 complete!
[14.12.2020 | 9:03:52] Binarization frame 69 complete!
[14.12.2020 | 9:03:52] Binarization frame 70 complete!
[14.12.2020 | 9:03:52] Binarization frame 71 complete!
[14.12.2020 | 9:03:52] Binarization frame 72 complete!
[14.12.2020 | 9:03:52] Binarization frame 73 complete!
[14.12.2020 | 9:03:52] Binarization frame 74 complete!
[14.12.2020 | 9:03:52] Binarization frame 75 complete!
[14.12.2020 | 9:03:52] Binarization frame 76 complete!
[14.12.2020 | 9:03:52] Binarization frame 77 complete!
[14.12.2020 | 9:03:52] Binarization frame 78 complete!
[14.12.2020 | 9:03:52] Binarization frame 79 complete!
[14.12.2020 | 9:03:52] Binarization frame 80 complete!
[14.12.2020 | 9:03:52] Binarization frame 81 complete!
[14.12.2020 | 9:03:52] Binarization frame 82 complete!
[14.12.2020 | 9:03:52] Binarization frame 83 complete!
[14.12.2020 | 9:03:52] Binarization frame 84 complete!
[14.12.2020 | 9:03:52] Binarization frame 85 complete!
[14.12.2020 | 9:03:52] Binarization frame 86 complete!
[14.12.2020 | 9:03:52] Binarization frame 87 complete!
[14.12.2020 | 9:03:52] Binarization frame 88 complete!
[14.12.2020 | 9:03:52] Binarization frame 89 complete!
[14.12.2020 | 9:03:52] Binarization frame 90 complete!
[14.12.2020 | 9:03:52] Binarization frame 91 complete!
[14.12.2020 | 9:03:52] Binarization frame 92 complete!
[14.12.2020 | 9:03:52] Binarization frame 93 complete!
[14.12.2020 | 9:03:52] Binarization frame 94 complete!
[14.12.2020 | 9:03:52] Binarization frame 95 complete!
[14.12.2020 | 9:03:52] Binarization frame 96 complete!
[14.12.2020 | 9:03:52] Binarization frame 97 complete!
[14.12.2020 | 9:03:52] Binarization frame 98 complete!
[14.12.2020 | 9:03:52] Binarization frame 99 complete!
[14.12.2020 | 9:03:52] Binarization frame 100 complete!
[14.12.2020 | 9:03:52] Binarization frame 101 complete!
[14.12.2020 | 9:03:52] Binarization frame 102 complete!
[14.12.2020 | 9:03:52] Binarization frame 103 complete!
[14.12.2020 | 9:03:52] Binarization frame 104 complete!
[14.12.2020 | 9:03:52] Binarization frame 105 complete!
[14.12.2020 | 9:03:52] Binarization frame 106 complete!
[14.12.2020 | 9:03:52] Binarization frame 107 complete!
[14.12.2020 | 9:03:52] Binarization frame 108 complete!
[14.12.2020 | 9:03:52] Binarization frame 109 complete!
[14.12.2020 | 9:03:52] Binarization frame 110 complete!
[14.12.2020 | 9:03:52] Binarization frame 111 complete!
[14.12.2020 | 9:03:52] Binarization frame 112 complete!
[14.12.2020 | 9:03:52] Binarization frame 113 complete!
[14.12.2020 | 9:03:52] Binarization frame 114 complete!
[14.12.2020 | 9:03:52] Binarization frame 115 complete!
[14.12.2020 | 9:03:52] Binarization frame 116 complete!
[14.12.2020 | 9:03:52] Binarization frame 117 complete!
[14.12.2020 | 9:03:52] Binarization frame 118 complete!
[14.12.2020 | 9:03:52] Binarization frame 119 complete!
[14.12.2020 | 9:03:52] Binarization frame 120 complete!
[14.12.2020 | 9:03:52] Binarization frame 121 complete!
[14.12.2020 | 9:03:52] Binarization frame 122 complete!
[14.12.2020 | 9:03:52] Binarization frame 123 complete!
[14.12.2020 | 9:03:52] Binarization frame 124 complete!
[14.12.2020 | 9:03:52] Binarization frame 125 complete!
[14.12.2020 | 9:03:52] Binarization frame 126 complete!
[14.12.2020 | 9:03:52] Binarization frame 127 complete!
[14.12.2020 | 9:03:52] Binarization frame 128 complete!
[14.12.2020 | 9:03:52] Binarization frame 129 complete!
[14.12.2020 | 9:03:52] Binarization frame 130 complete!
[14.12.2020 | 9:03:52] Binarization frame 131 complete!
[14.12.2020 | 9:03:52] Binarization frame 132 complete!
[14.12.2020 | 9:03:52] Binarization frame 133 complete!
[14.12.2020 | 9:03:52] Binarization frame 134 complete!
[14.12.2020 | 9:03:52] Binarization frame 135 complete!
[14.12.2020 | 9:03:52] Binarization frame 136 complete!
[14.12.2020 | 9:03:52] Binarization frame 137 complete!
[14.12.2020 | 9:03:52] Binarization frame 138 complete!
[14.12.2020 | 9:03:52] Binarization frame 139 complete!
[14.12.2020 | 9:03:52] Binarization frame 140 complete!
[14.12.2020 | 9:03:52] Binarization frame 141 complete!
[14.12.2020 | 9:03:52] Binarization frame 142 complete!
[14.12.2020 | 9:03:52] Binarization frame 143 complete!
[14.12.2020 | 9:03:52] Binarization frame 144 complete!
[14.12.2020 | 9:03:52] Binarization frame 145 complete!
[14.12.2020 | 9:03:52] Binarization frame 146 complete!
[14.12.2020 | 9:03:52] Binarization frame 147 complete!
[14.12.2020 | 9:03:52] Binarization frame 148 complete!
[14.12.2020 | 9:03:52] Binarization frame 149 complete!
[14.12.2020 | 9:03:52] Binarization frame 150 complete!
[14.12.2020 | 9:03:52] Binarization frame 151 complete!
[14.12.2020 | 9:03:52] Binarization frame 152 complete!
[14.12.2020 | 9:03:52] Binarization frame 153 complete!
[14.12.2020 | 9:03:52] Binarization frame 154 complete!
[14.12.2020 | 9:03:52] Binarization frame 155 complete!
[14.12.2020 | 9:03:52] Binarization frame 156 complete!
[14.12.2020 | 9:03:52] Binarization frame 157 complete!
[14.12.2020 | 9:03:52] Binarization frame 158 complete!
[14.12.2020 | 9:03:52] Binarization frame 159 complete!
[14.12.2020 | 9:03:52] Binarization frame 160 complete!
[14.12.2020 | 9:03:52] Binarization frame 161 complete!
[14.12.2020 | 9:03:52] Binarization frame 162 complete!
[14.12.2020 | 9:03:52] Binarization frame 163 complete!
[14.12.2020 | 9:03:52] Binarization frame 164 complete!
[14.12.2020 | 9:03:52] Binarization frame 165 complete!
[14.12.2020 | 9:03:52] Binarization frame 166 complete!
[14.12.2020 | 9:03:52] Binarization frame 167 complete!
[14.12.2020 | 9:03:52] Binarization frame 168 complete!
[14.12.2020 | 9:03:52] Binarization frame 169 complete!
[14.12.2020 | 9:03:52] Binarization frame 170 complete!
[14.12.2020 | 9:03:52] Binarization frame 171 complete!
[14.12.2020 | 9:03:52] Binarization frame 172 complete!
[14.12.2020 | 9:03:52] Binarization frame 173 complete!
